# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 96
# columns: 96
-2.419615769689751e-14 -3.205313638987246e-05 0.0001237698362621106 -0.000246796818240158 0.0002229334240447153 5.551766106366076e-05 -0.0006938446010025734 0.0006264821656287494 0.0001570276571248555 -2.946199426779607e-13 2.281661909662283e-13 1.319833023085241e-13 -0.001938717570859605 0.00174894266816232 0.0004441412828812118 -4.446488411476425e-13 -2.916820403237454e-13 1.954998563677986e-13 -4.102673651318062e-13 3.186410009214207e-13 1.853674806019318e-13 3.748879817951553e-16 8.488729886924028e-16 -1.228017865719916e-15 11830.80026306206 -509.1124524340752 10581.79694504495 1.562755869044944e-12 -1.287398274041508e-12 -7.164127286881646e-13 -4.194967265815633e-14 3.33030989269332e-14 1.939971114637283e-14 -5.795859975187499e-13 -4.498471658031081e-13 2.593715602426823e-13 -5.69197577132798e-13 4.373580277455838e-13 2.604544192369161e-13 2.579897318983576e-15 1.801098735201719e-15 -1.215002036459538e-15 -1.083335984701889e-15 5.859227502394057e-16 -6.461612643322006e-16 -7.993191441934351e-18 4.423828437207571e-16 -6.697187072480977e-16 -8218.461520512257 -8227.984220871998 4756.238919236672 -7668.501885870352 5849.995057749094 3585.345053315791 2.185821397908833e-12 -1.668534019170926e-12 -1.025823296079011e-12 -8.720872720568787e-14 -5.242471622844015e-14 3.562057298048019e-14 -5.860997303367407e-14 4.13974945246245e-14 2.618932296472477e-14 -8.739315039054538e-16 1.99139079573173e-15 -2.08308510512944e-15 2.620269341942707e-15 -1.230989313478886e-15 2.130140381737405e-15 -8.152520221697496e-13 -6.370725289241895e-13 3.656182755470312e-13 -7.704318691173648e-13 5.871056958517301e-13 3.601061867309649e-13 -1.196032805959566e-15 4.871158989289912e-16 -8.539967101400278e-16 5.869178088109509e-16 9.285644087806167e-16 -7.961071806334256e-16 3.733486067297533e-15 2.377728071689688e-15 -1.059982252987292e-15 1.173999499201791e-15 3.342047726984223e-16 4.699872678958423e-16 1.450633003442643e-15 -5.039793315813081e-16 3.018217336762934e-16 6.011575858394744e-16 6.837382304453842e-16 -2.732791214872552e-16 1.198963511366947e-15 5.061975891005015e-16 1.116583504199744e-15
-3.420602385874235e-15 -1.76192093203456e-05 7.117944569242274e-05 -0.0001482399743906209 0.0001347231336156932 3.051736578115747e-05 -0.0004525543976407574 0.000413266586331175 8.631614473148002e-05 -9.675298164685072e-14 7.597232059946259e-14 4.28231458629411e-14 -0.001468211802028934 0.001351113128372904 0.0002441389249185275 -4.45627389372557e-14 -2.28070440158891e-13 1.629934373541579e-14 -1.348124252849505e-13 1.057155011979402e-13 6.087207531365449e-14 5.709001610526978e-16 8.349181089162267e-16 -1.204041286382233e-15 -6830.524022203089 293.9438446101827 -6109.401898922719 -5.915307707531606e-14 3.564948238533944e-13 2.834408764278902e-14 1.780730499287577e-13 -1.361716175604448e-13 -8.115523427718878e-14 -2.374640231969381e-13 -1.84739092315612e-13 1.068102433275843e-13 -1.877546951052337e-13 1.440973419739523e-13 8.609534768944221e-14 2.133544037995199e-15 1.479993854854737e-15 -9.916351738988653e-16 -8.802417670598737e-16 4.671546296322844e-16 -5.325198259059947e-16 1.428454070803904e-16 4.653315780944749e-16 -6.343331006258899e-16 -14100.62335976838 4756.238919236473 -19919.99708506721 4427.411628088325 -3377.49622134936 -2069.99993166953 -3.568321473885593e-13 2.710481847823454e-13 1.634012218753315e-13 2.796121268072514e-13 2.281063827968583e-13 -1.281934428543356e-13 2.394076066069409e-13 -1.85453505327398e-13 -1.12987299805677e-13 -7.620986583079748e-16 1.605434511412588e-15 -1.662360669009304e-15 2.211404699989923e-15 -1.067167919600615e-15 1.821031635348762e-15 -3.354606883519517e-13 -2.620253212894742e-13 1.50160153624134e-13 -2.543667809460314e-13 1.935276113128832e-13 1.188450873026082e-13 -9.769024729273097e-16 3.979409537890332e-16 -6.934745364835894e-16 4.657794196597226e-16 7.516246804136801e-16 -6.45978152876207e-16 3.068439414859126e-15 1.96161777765139e-15 -8.706000891374206e-16 9.559687886441416e-16 2.72741916580185e-16 3.962215580110709e-16 1.204843531388991e-15 -4.163824140676277e-16 2.485710926244556e-16 4.813804951211377e-16 5.501260900110724e-16 -2.215085367035824e-16 1.082595412916349e-15 4.919329196675999e-16 8.396730387433022e-16
8.49214120709968e-14 4.846261569680452e-07 -1.986758314834582e-06 4.193135647451294e-06 -3.817673247498597e-06 -8.393971208341662e-07 1.310233634637727e-05 -1.200091881529329e-05 -2.374173124324163e-06 7.321571231828044e-14 -5.737435008170814e-14 -3.286459166603178e-14 20159.99983951519 -433.7742203412373 18031.65216384365 3.032701042915915e-13 -7.747530881562518e-14 -1.364864752979569e-13 1.03160938544918e-13 -7.963554824550207e-14 -4.662655810646073e-14 -5.211894283780699e-16 -3.616224993908734e-16 2.924374935970113e-16 -848.5373381294121 -11578.85469007419 19030.57856065774 -13661.30237253778 10505.31803724606 6242.336087450046 2.796781958506805e-13 -2.150803530780538e-13 -1.277870871865009e-13 1.432923254078191e-13 1.110172365589079e-13 -6.407978873904602e-14 1.427949915154772e-13 -1.098050331245026e-13 -6.525027887084374e-14 -1.422310274770301e-17 -9.170278321808107e-18 5.156138013994866e-18 4.160007555645382e-18 -1.639436883618799e-18 3.796915275124862e-18 -5.177206102319632e-16 -3.573965219558864e-16 2.871150545419992e-16 -9899.993364778587 -7668.501885870134 4427.411628088345 -91775.96878972364 -6769.977684349225 -39873.55913412247 -18479.99655326622 14097.65605411333 8640.166626246391 3.054037865108228e-13 4.500656364575194e-13 -3.789873401422822e-13 3.78362661959532e-13 -2.88611147848433e-13 -1.768862405496609e-13 7.702874287439086e-18 -6.091802933421377e-18 6.024744241073131e-18 -2.277043599520941e-17 1.329882346467258e-17 -1.851195705213766e-17 2.026397455645889e-13 1.569957676643847e-13 -9.06329790476075e-14 1.931646796906166e-13 -1.473541486504803e-13 -9.03122855774914e-14 5.322790030799047e-18 -2.185170895348569e-18 3.391415150435562e-18 -1.160709590181806e-18 -3.5030900867929e-18 3.165356869171602e-18 -1.903028653667113e-17 -1.287654896471977e-17 5.311677389465671e-18 -5.129709078929909e-18 -1.536698315812965e-18 -3.387905499437826e-18 -8.718493224047705e-18 2.841843493095015e-18 -1.499405115562103e-18 -2.588847133462878e-18 -2.420379063492838e-18 1.809279473680855e-18 -5.196300208677957e-16 -3.572761673196567e-16 2.788869940455033e-16
-3.243329248585986e-14 -7.964521659104545e-07 3.336958178458594e-06 -7.178534628462241e-06 6.552360005667483e-06 1.379496944312851e-06 -2.315851508554283e-05 2.129678068201595e-05 3.901806929719383e-06 -1.244509277115435e-13 9.43665996693356e-14 5.60137578648554e-14 15615.86861179789 -335.9999588441566 13967.25772327186 -1.737765649135677e-13 -1.446480304958845e-13 7.771166127505776e-14 -1.724478869181705e-13 1.331121716886717e-13 7.793723500232942e-14 -1.357974398109408e-15 -9.504088463695049e-16 7.34739481242626e-16 -22182.75355354921 -8968.941430176841 -4511.951993700794 -10581.99931526858 8137.384360973307 4835.292741624738 9.035191322706247e-15 -6.95340797554534e-15 -4.124936834891116e-15 -2.548983648615931e-13 -1.97440955769363e-13 1.139965405297936e-13 -2.387026344587301e-13 1.835589392828095e-13 1.090715686727433e-13 2.59788395211624e-18 1.252489410299244e-18 -1.3492067000089e-18 -1.893204827250238e-18 -1.142605874263448e-19 5.623365511346462e-19 -1.386700195739538e-15 -9.586587425903059e-16 7.584562579332837e-16 7552.311144686082 5849.995057749064 -3377.496221349455 -6769.97768434926 -22255.99011546924 6308.139816693061 -14314.54377775416 10919.99742362826 6692.644290381905 -7.742681351666206e-14 2.273334169764539e-14 -1.540530494184059e-13 1.223050732231241e-14 -9.334152389266191e-15 -5.719412776523828e-15 -1.636580158489491e-18 1.097080710736919e-18 -4.66096384743808e-19 2.088116050678871e-18 -1.484700439925543e-18 2.698564127753266e-18 -3.60469811536319e-13 -2.792235538833037e-13 1.612088634203912e-13 -3.229009178957355e-13 2.463278954325667e-13 1.509694895174957e-13 -7.096802587594823e-19 3.223373308028977e-19 -5.981987754507026e-19 3.145807565043383e-19 5.469858981930009e-19 -5.445017062812306e-19 2.722184721291954e-18 1.779378412349034e-18 -7.918652481387087e-19 7.381591094134164e-19 2.139390780642404e-19 4.514948449719001e-19 9.063378934222461e-19 -4.233887724063205e-19 4.518973936726693e-19 -2.028323041665453e-18 -6.468107833943577e-20 1.871630204658818e-18 -1.394173501190789e-15 -9.614766591944492e-16 7.657940983234377e-16
2.083728134955642e-13 -1.885551259510106e-06 8.876047069605369e-06 -2.08987754142429e-05 1.92923767322134e-05 3.265869541158109e-06 -7.691097666839624e-05 7.180216160519905e-05 9.237275115857568e-06 2.76288478397377e-14 -2.059068823208145e-14 -1.24359818818974e-14 -9015.826312022687 193.9900110742786 -8063.999973873169 -2.261930665345912e-14 9.319075099165791e-14 1.037854334012866e-14 3.798829233049144e-14 -2.931652077023405e-14 -1.716614587417234e-14 5.827952875648153e-16 4.148706696801867e-16 -3.177688445918034e-16 94.87044523286608 5178.223174840201 -8765.295398559476 6109.520153234645 -4698.121051307309 -2791.657565987638 -9.914276200089131e-14 7.624747514378483e-14 4.529651433972102e-14 6.920094409888e-14 5.358165419262713e-14 -3.094851924277695e-14 5.258204402736256e-14 -4.043692791917896e-14 -2.402444483341359e-14 1.198535756357123e-17 8.070915557938119e-18 -4.04790903950957e-18 -4.309084475907542e-18 1.42370968415763e-18 -2.759299256666912e-18 6.020288906019327e-16 4.187340181767003e-16 -3.303391633453898e-16 4628.660560632989 3585.345053315664 -2069.999931669524 -39873.55913412158 6308.139816692731 -55859.99961668531 8264.505703412908 -6304.66345208169 -3863.999982642339 -8.639728962419488e-14 -1.270990254331501e-13 1.593885415692753e-13 -1.341390197202487e-13 1.023054317871358e-13 6.270335028205558e-14 -7.069472967869034e-18 5.339553151236943e-18 -5.033063717708034e-18 1.993047550962831e-17 -1.175738759468796e-17 1.652613449218295e-17 9.788560497110442e-14 7.578152577649914e-14 -4.37597986400367e-14 7.1127932412422e-14 -5.426382793341675e-14 -3.325542663118282e-14 -4.72996028366043e-18 1.921854133536076e-18 -2.934347428042608e-18 9.619646614357472e-19 3.075932805533793e-18 -2.738416844124527e-18 1.670484449119704e-17 1.134057601571455e-17 -4.63181144194892e-18 4.456700646517134e-18 1.351451166923721e-18 3.037293828198812e-18 7.622983519177119e-18 -2.503952332909464e-18 1.373679630657699e-18 2.309572850421509e-18 2.150665999615211e-18 -1.622314339656275e-18 6.113360172706598e-16 4.220330720415023e-16 -3.289789274064953e-16
-6.841379545673478e-13 5.74842728719662e-08 -2.459790510929674e-07 5.386412146549513e-07 -4.927951248051614e-07 -9.956579178053243e-08 1.787603619257305e-06 -1.649545373058138e-06 -2.816144782753793e-07 1.843828014367294e-15 -4.810109553511898e-15 -4.356535393179443e-16 18479.99653959188 -1.346989410922899e-05 16529.01140602947 4.457163792103879e-13 -3.296176202660326e-13 -2.013662190911726e-13 6.005063496939019e-15 -4.659156759452917e-15 -2.702974400156544e-15 -2.05485599854601e-15 -1.355927543741995e-15 1.175766599902976e-15 -13067.33087911848 -10121.91097484137 5843.888026038181 26643.78518119504 8413.016475911998 41362.59070279769 6.04068566640054e-13 -4.645230981168637e-13 -2.760167866899322e-13 1.321114168117285e-14 1.024332945308708e-14 -5.908135340735781e-15 8.348134848549193e-15 -6.420707445128701e-15 -3.814187175762077e-15 -6.486386308066327e-18 -2.428868813927345e-18 3.595150228993013e-18 -6.790632082689578e-18 -1.162884410034046e-18 7.816156062097761e-18 -1.923008025991034e-15 -1.301248813665201e-15 1.075261395249257e-15 -4.437519156689573e-15 3.019991329072244e-15 2.504697032233874e-15 -18479.99655326612 -14314.54377775376 8264.505703412946 -142055.9817448691 -5367.955399088307 -61970.38437829415 -25739.99755329932 19636.02320112658 12034.51783805735 8.171521795312274e-13 -6.23364376528883e-13 -3.820476974932406e-13 2.517603506527769e-18 -7.480917401299049e-19 6.003963755716348e-19 -7.651123472399428e-18 4.706208194178358e-18 -6.228983878145932e-18 1.868222094660479e-14 1.44828914596052e-14 -8.360241947318844e-15 1.129595032503961e-14 -8.616479744075972e-15 -5.281238433548363e-15 9.949546779814966e-19 -4.982470317667399e-19 8.824476217121008e-19 -2.372242656915865e-19 -7.135753041729639e-19 8.72319338644682e-19 -5.10259125269885e-18 -3.362545244507829e-18 1.578018912310721e-18 -1.658419640749762e-18 -3.967748338728006e-19 -5.73123855979405e-19 -3.388940480606085e-18 6.950784327707176e-19 5.452300603726743e-19 -5.245155132798771e-18 -1.174381431123695e-18 4.607294531664219e-18 -1.868934503826251e-15 -1.27690489101522e-15 1.033572834558652e-15
-3.602146468377031e-13 -1.534952224009523e-07 6.733947089809116e-07 -1.504613995130626e-06 1.380089001197539e-06 2.658606736414586e-07 -5.148485315429816e-06 4.767923127660838e-06 7.51964354358247e-07 6.406686149458603e-14 -4.859465897492114e-14 -2.889679763824592e-14 -14097.65601547776 3.802290620247848e-05 -12609.32690203693 2.011768154864075e-12 -1.411656050013199e-12 -9.087541515310037e-13 8.871297661217368e-14 -6.846875668799482e-14 -4.009787252808943e-14 5.965053469841215e-16 3.991632257616709e-16 -3.367515142661003e-16 9968.548194699284 7721.604228787123 -4458.070280066066 40728.64618311264 -9045.307981956234 23054.59851689117 2.658330386648953e-12 -2.044226338911832e-12 -1.214677541242543e-12 1.291560634053779e-13 1.000533793051837e-13 -5.77547112766773e-14 1.227830633924667e-13 -9.441790640337132e-14 -5.610408528005526e-14 8.085923306773269e-19 1.888674034036363e-19 -5.873775593711646e-19 1.823758069800163e-18 2.83891441567256e-19 -1.735137484695174e-18 5.703889669253964e-16 3.881320132140196e-16 -3.171219494618394e-16 -4.433748761057474e-15 2.918559630163196e-15 2.539399164783793e-15 14097.65605411358 10919.99742362821 -6304.663452081863 -5367.95539908826 -34267.99484725007 7569.068479078478 -19938.11637106966 15209.9981687412 9321.897433286478 3.596016231300077e-12 -2.743260172144316e-12 -1.681286233490007e-12 -1.58423959924006e-18 1.363871322414027e-19 1.189027950225953e-18 -7.764295499182495e-19 -2.206917392804603e-19 1.371407696371179e-18 1.826711795767928e-13 1.41496701493814e-13 -8.169230195979274e-14 1.66091317457042e-13 -1.267045176023328e-13 -7.765460197723399e-14 -5.812578985681117e-20 3.836418110996484e-20 -8.963696002313248e-20 6.053764830847589e-20 6.073317386265878e-20 -9.170177652119781e-20 3.914490758564986e-19 2.276578914452636e-19 -1.4575006839582e-19 1.935489077160659e-19 3.199241375530303e-20 -3.351857251250941e-20 4.191399533178663e-19 -2.695364217558275e-20 -2.094716640965732e-19 1.382784876006696e-18 2.535140780659039e-19 -1.206400528705258e-18 5.593313985930731e-16 3.830674624092936e-16 -3.088370850531491e-16
3.558030624565177e-13 -6.222472711768103e-07 3.486944895410905e-06 -9.127880607159635e-06 8.526908352262364e-06 1.077762704362689e-06 -3.800234239177604e-05 3.591562065713294e-05 3.048375003024472e-06 -1.394907341250002e-14 9.276802855441527e-15 6.383823894903068e-15 -8640.166372713415 0.0002479710973499268 -7727.999956662601 -2.03224643498223e-13 1.219041679625636e-13 9.164911644551543e-14 -1.806433172813714e-14 1.394339745155607e-14 8.165702772980825e-15 -1.010082001219402e-15 -6.883991787892415e-16 5.59057609258841e-16 6109.520412000429 4732.414161798299 -2732.260590231087 -11649.83187769724 -3968.172061425308 -18616.70729841902 -2.501231776385822e-13 1.923556342880925e-13 1.142800829623106e-13 -3.207478738062973e-14 -2.485972936331864e-14 1.433836174576848e-14 -2.500237499485657e-14 1.922590955427382e-14 1.142499477716668e-14 2.952170484422485e-18 2.020188082612047e-18 -6.832431953799807e-19 -3.358774509957404e-18 -2.271935341114051e-19 1.325601424536302e-18 -9.938219795973095e-16 -6.809390245908869e-16 5.483275278179183e-16 -9.058106163848987e-16 4.926971807650129e-16 5.649467036224293e-16 8640.166626246279 6692.644290381666 -3863.999982642327 -61970.38437829275 7569.068479078038 -86663.99987711634 11511.27685397096 -8781.496537096296 -5381.999992465937 -3.383792781657338e-13 2.5812968954117e-13 1.582012908621457e-13 -1.089141901679898e-18 6.365904706001022e-19 -1.56319080657072e-18 7.740677408188971e-18 -4.208709226309828e-18 4.734417241478431e-18 -4.537048085675709e-14 -3.515455436956459e-14 2.029472197162692e-14 -3.382175309162579e-14 2.580047405864653e-14 1.581306863910131e-14 -1.063222691461424e-18 4.42054553027127e-19 -6.260636997469069e-19 -2.537985175864386e-21 6.306887159099884e-19 -5.863106968130493e-19 4.245063157127795e-18 2.985352649653612e-18 -1.137963728968993e-18 9.502763304136254e-19 3.260028781956553e-19 9.80543165723278e-19 1.708339250138054e-18 -7.301352898570248e-19 6.798649521693038e-19 -1.873573546055264e-18 1.089936148046916e-20 1.641258800348084e-18 -9.852096331517247e-16 -6.767120018404821e-16 5.437378318096959e-16
-9.30946075041325e-13 1.463851618784408e-08 -6.578896431788377e-08 1.497638698436086e-07 -1.376894019482584e-07 -2.535465100659591e-08 24437.61033694533 -262.9068317408011 21857.66318701272 6.688569895165885e-15 -8.719368254662701e-15 -2.478715731040648e-15 -17639.99994838581 -13710.36099533469 7808.349378344006 -16919.99993450656 13059.69978031987 7647.352481932154 1.310000935481736e-14 -1.014987406646164e-14 -5.900491836474655e-15 -1.983437056750714e-15 -1.267446346746013e-15 1.163882734930332e-15 -2.246699213798915e-13 -2.040052981796961e-13 1.541605211120774e-13 10946.00981615489 -19849.4651893341 43715.32328189597 -23419.37623654256 18009.11734664155 10701.14759884989 9.785703146558558e-14 3.996627288320215e-14 -5.089569107725621e-14 1.819417553259526e-14 -1.399385126084918e-14 -8.312073763860269e-15 -6.494417514318225e-18 -1.272135563513245e-18 4.614767506029289e-18 -1.030342248450822e-17 -1.168503886389257e-18 9.993717092169781e-18 -1.772100572294577e-15 -1.184210983378607e-15 1.002287392799643e-15 1.257554974328587e-14 2.976575443325785e-14 -1.675213732850713e-14 -5.696797007131105e-13 -3.80542823501972e-13 2.218723311058338e-13 -25739.99755329919 -19938.1163710691 11511.27685397101 -183935.9864121649 -4012.410789873342 -80391.11312568723 -31679.99802411714 24167.41416977351 14811.71427402073 -6.804119416126021e-13 1.584868174987408e-13 -5.383195855746417e-13 -1.591478939786047e-13 4.451134952720534e-14 7.47212678860216e-15 1.487808005028765e-13 -2.668545353931888e-14 -1.001232965386929e-13 2.461706753744941e-14 -1.877923274489855e-14 -1.150936014100685e-14 1.57097826196132e-19 -2.202958754605462e-19 6.076809694541696e-19 -2.820986212474081e-19 -2.871709010054568e-19 6.252501974150996e-19 -2.824777961471501e-18 -1.688459986131968e-18 1.050327785660196e-18 -1.235763474502009e-18 -2.084036463538451e-19 8.058693986091574e-20 -2.567114134054395e-18 3.117775434381189e-19 1.035132331120985e-18 -5.635839330408504e-18 -9.375096011095639e-19 5.001735531898095e-18 -1.68823076729874e-15 -1.147114770246901e-15 9.394899372172324e-16
5.065550820118128e-13 -5.525577623510019e-08 2.463430936778132e-07 -5.57363568005723e-07 5.120368163182118e-07 9.570573059422249e-08 18929.29156886903 -203.6467540059279 16930.87310238856 -9.047444991061319e-14 6.505670681826035e-14 4.146104417981178e-14 -13663.88518801854 -10619.99994395035 6048.321421661868 -13106.17559283495 10115.99995112954 5923.61376102026 -1.213613220890483e-13 9.361454179820381e-14 5.48840793979602e-14 -2.653876308445969e-15 -1.671974863961558e-15 1.573593068534966e-15 -1.56850623943437e-12 -1.194390192675894e-12 7.335738914060573e-13 -47487.54204694754 -15375.32951440931 -16196.02318423578 -18140.57082853909 13949.80231268762 8289.073287130654 -2.138853912627135e-14 -2.177123632570486e-14 -4.76626556125772e-15 -1.678833910208289e-13 1.290947099768058e-13 7.671470426766535e-14 -7.123142353527447e-18 -1.579584367680991e-19 6.395209484786986e-18 -1.635102669871505e-17 -1.661355003116306e-18 1.443558257792433e-17 -2.321921891186208e-15 -1.542254548901436e-15 1.320474428038666e-15 6.027014874655323e-15 2.375206729790227e-14 -1.142888107582332e-14 -2.307006632455253e-12 -1.731706019805781e-12 1.034321251772998e-12 19636.02320112694 15209.99816874113 -8781.496537096542 -4012.410789873214 -44263.99633747964 8539.015322681566 -24539.220951058 18719.99852008606 11473.10454241305 -1.001428870514093e-12 -1.726019731916497e-13 -2.56412425184221e-13 -1.232332790965277e-13 3.447569841338132e-14 5.752484852860742e-15 -5.464913426315295e-14 -8.439998696809085e-14 -1.061163323293527e-14 -2.270921727069049e-13 1.732391542134242e-13 1.061752649241967e-13 -5.784206792442062e-19 1.024416483976437e-20 4.802922572199623e-19 -5.814163628964785e-19 1.003893711501491e-20 5.087060654170446e-19 -6.160073411546555e-19 4.833560190359054e-20 6.063599023087338e-19 -1.010366432762406e-18 -3.13099551081179e-20 9.404748364992206e-19 -2.020588535578938e-18 -1.527774533973126e-19 1.845579626709216e-18 -7.930508600742743e-18 -1.091592409989347e-18 6.985180132913167e-18 -2.190397682293352e-15 -1.483989092322104e-15 1.223103605442299e-15
-9.078608968782459e-14 -2.990022958349859e-07 2.055083573801635e-06 -5.90426892330308e-06 5.567281681880582e-06 5.178881083658675e-07 -10928.83161082544 117.5755348589519 -9775.044141658163 -3.277109753880957e-14 2.775238249388302e-14 1.441322045866058e-14 7888.847970207126 6131.460000810295 -3491.999996356652 7566.854006569634 -5840.475294906782 -3419.999999500361 -4.835044227366607e-14 3.734085170405258e-14 2.184209279000787e-14 1.407436806551469e-15 9.148080807340293e-16 -8.14828067250149e-16 -3.131333422535699e-14 -2.163543894866916e-14 2.170529518108893e-15 -5635.177896940995 8876.951672859937 -20211.94020182185 10473.46345111034 -8053.922120372124 -4785.698693657337 -1.359808415923109e-13 -1.122255696621878e-13 6.531157671836039e-14 -6.69570438105187e-14 5.14902823475128e-14 3.059436768272393e-14 4.23316536351578e-18 1.100602650026971e-18 -2.722646080951336e-18 6.027719326075886e-18 7.566574417075655e-19 -6.111466775757183e-18 1.289196612948295e-15 8.674118558717194e-16 -7.245592128955501e-16 -7.630202992576435e-15 -1.272701869089507e-14 7.481366207929182e-15 2.509905721382998e-14 -2.294617514715847e-14 -5.233367516395631e-16 12034.5178380572 9321.897433286147 -5381.999992465922 -80391.11312568543 8539.015322681043 -112331.9999417079 14167.7258217968 -10807.9961848009 -6623.999996002776 4.544380478662331e-13 -7.310487068384269e-15 1.896178473494168e-13 7.115004629344459e-14 -1.990714880460272e-14 -3.315597806480127e-15 -1.945672094803311e-13 -1.009365000716064e-13 9.196074676749444e-14 -9.057744157224699e-14 6.909770043202977e-14 4.234864562460459e-14 -2.661671826089427e-19 1.968854925705197e-19 -4.297367934222952e-19 1.220077686432036e-19 2.554197714291763e-19 -4.423707169852774e-19 2.371334260333127e-18 1.50521856031127e-18 -8.029600751849423e-19 8.940179209460501e-19 1.793023893240789e-19 1.150573799881786e-19 1.906399345401665e-18 -3.016777338645014e-19 -5.804137252497544e-19 3.725356714717866e-18 6.705230774736212e-19 -3.313232606177141e-18 1.241622487806558e-15 8.462539805959027e-16 -6.887639492967433e-16
2.623670184153779e-13 5.241219759646463e-09 -2.537987150230787e-08 6.091227359575571e-08 -5.635600650453537e-08 -9.080029536482123e-09 22401.14143037022 -4.520351729954978e-07 20036.19000514305 -7.589805395831264e-15 1.41400339946369e-15 4.053349045428347e-15 -15839.99901205843 -12269.61047552862 7083.862910898411 -15839.99900978494 12269.61047334825 7083.862910825911 -5.949918398843683e-15 4.547381985448477e-15 2.713313657530942e-15 -2.523977326480987e-15 -1.621499710651787e-15 1.474118143356863e-15 7.947529670734986e-16 -5.362711628651173e-16 -4.465016453665306e-16 -22401.1414308295 -17351.8495395276 10018.0950025843 33601.71505192351 14941.87025829703 60108.57313944786 1.033418387699701e-12 -7.090182561686237e-13 -4.715615650428128e-13 -8.162436362648569e-15 6.273321291234875e-15 3.731606483630442e-15 -6.777342872479063e-18 -9.323701858814748e-19 5.198497348513333e-18 -1.281496752855546e-17 -1.40150566986753e-18 1.191948080090884e-17 -2.273734439850505e-15 -1.522894887406743e-15 1.283120564560059e-15 7.688331449877406e-16 -5.236992820200175e-16 -4.265836966509678e-16 -3.671626214925734e-19 -2.776843880835913e-20 -3.304606025771005e-18 -4.748023078070638e-18 9.095138431289504e-19 -3.024032694745022e-19 -31679.99802411696 -24539.22095105731 14167.72582179686 -217415.9887332369 -2703.342271479161 -95135.7457784499 -36299.99828243012 27691.82926382865 16971.75594410987 1.32302262704685e-12 -1.009257323593694e-12 -6.185508963192149e-13 7.855542183849522e-14 6.094008466926189e-14 -3.509876002458262e-14 -1.1035391912233e-14 8.418415275001651e-15 5.159666456238175e-15 -1.15588131171123e-19 -1.346552171299614e-19 5.381212474485995e-19 -3.272312251409739e-19 -1.619218323065833e-19 5.707812383026696e-19 -2.141826398965092e-18 -1.157568492388119e-18 9.148245649223665e-19 -1.181615787712743e-18 -1.553245292224697e-19 3.580261044171773e-19 -2.508224531480526e-18 1.700393295159855e-19 1.375802293649775e-18 -6.955525054835068e-18 -1.06844088744984e-18 6.16895845037883e-18 -2.174073680793711e-15 -1.478741815174404e-15 1.20897232222268e-15
2.522063625901458e-14 -2.672816913854129e-08 1.146768281266675e-07 -2.516671070498531e-07 2.303129890101679e-07 4.629552865259985e-08 -17088.94244118188 1.983057390314416e-06 -15284.81478649167 -1.913405846475642e-13 1.493302477974169e-13 8.570053877628767e-14 12083.70708488694 9359.999260042961 -5403.998092400585 12083.70707517775 -9359.999250748971 -5403.998092030341 -2.693455253936508e-13 2.079225896475615e-13 1.217205817155079e-13 5.972589711923965e-16 3.351205481862649e-16 -3.844718016002722e-16 -5.633456283695415e-16 3.87598171149168e-16 3.108243539469426e-16 17088.94244319099 13237.03789735491 -7642.407393311252 60468.56848324884 -15103.79976428275 31157.51013342284 3.083481352482027e-12 -2.966496483503647e-12 -1.412762918015448e-12 -3.728544686639985e-13 2.8672141978378e-13 1.70369096073734e-13 3.446252153604888e-18 9.149574619622657e-20 -3.062192237182181e-18 6.733291666843087e-18 5.818530536271065e-19 -5.985374170796116e-18 4.360871106602395e-16 2.730380685833113e-16 -2.611608986335168e-16 -5.583038847868592e-16 3.827529568060338e-16 3.082942749208391e-16 -8.034759707945905e-19 1.950860520520116e-19 8.158402842754443e-19 2.054237305238913e-19 -9.784430530036797e-21 -5.212093429021534e-20 24167.41416977395 18719.99852008597 -10807.9961848012 -2703.34227147896 -52243.99704017054 9217.978430200465 -28117.85776304205 21449.99871296561 13146.26562548691 4.692761161142478e-12 -3.579912863159583e-12 -2.194066278493224e-12 -5.455350171651457e-13 -4.225811228483081e-13 2.439650676642445e-13 -5.043739768854036e-13 3.847671249106924e-13 2.358156401544163e-13 2.663294924158057e-19 3.259822221508307e-21 -2.51923918528123e-19 2.844845947272633e-19 7.203481103664091e-21 -2.584153194530359e-19 3.62445710322948e-19 2.849492519865005e-20 -3.0346237712855e-19 4.593127104258275e-19 1.65519314863147e-20 -3.962192777566576e-19 8.24129719628664e-19 4.108777033421821e-20 -7.175730867507488e-19 2.549892726079233e-18 3.084498842048182e-19 -2.252675535898653e-18 3.731375585794792e-16 2.453306904524215e-16 -2.144534023122506e-16
