# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 48
# columns: 48
-2.220446049250388e-16 6.841344015966574e-16 -4.00231211127102e-15 7.080178802681124e-15 -5.996630112256231e-15 -2.245133702454e-15 1.254509195929444e-14 -1.143412913223345e-14 -3.5191119459343e-15 2.157103778926965e-16 1.670885402365012e-16 -9.646861368404708e-17 14.14213562373124 3.64255729499571e-15 12.64911064067384 1.161912699204865e-16 9.00013706753471e-17 -5.196231558684666e-17 -1.753672317944862e-32 -3.430474040226199e-32 6.660724546085459e-32 3.050605419604773e-16 2.362988797195831e-16 -1.364272218153105e-16 -10.00000000000022 -7.745966692414858 4.472135954999663 -30.00000000000066 7.745966692414854 -13.41640786499911 9.49880601269219e-31 1.255878606150936e-30 -1.140639269138731e-30 1.643192697509068e-16 1.272811590412443e-16 -7.348581143523117e-17 -3.32724372114411e-32 -4.857235012843425e-32 7.178486724464358e-32 -4.965750882148248e-32 -5.026808478586934e-32 -4.126159542404132e-33 2.321476577933764e-33 -9.766157011226981e-34 -8.160425681954957e-32 4.314207557853942e-16 3.341770804730035e-16 -1.929372273680949e-16
-2.220446049250431e-16 -2.994850815176118e-15 8.018800359049438e-15 -1.006458662739851e-14 8.563725984922792e-15 5.458265515498592e-15 1.284146537094901e-14 -1.684398652555638e-14 1.595545845689099e-14 1.204174219976711e-16 9.327493399804052e-17 -5.385230825241711e-17 -10.95445115010359 2.497765170385323e-15 -9.797958971132971 -1.584215323371945e-17 -1.227127912845489e-17 7.084826308117863e-18 3.222289317792352e-31 3.86085608837918e-32 5.043838541670034e-31 1.702959513351087e-16 1.319106766894907e-16 -7.615866469566061e-17 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483 6.616277923172857e-31 1.018851194297062e-30 1.745596043127963e-30 -2.240418796032105e-17 -1.735420937112269e-17 1.001945745198989e-17 -1.247141641908693e-31 -2.808155115586309e-31 2.409369642857742e-31 -1.463015554550721e-31 -3.138848440261924e-31 3.465215072240666e-31 4.227401713322772e-31 5.611864589538024e-32 -3.070739783959197e-31 2.408348439953426e-16 1.865498679960807e-16 -1.077046165048325e-16
5.329070518200986e-15 -7.562180812655716e-15 6.677636107265742e-15 -1.864284040529993e-15 2.166699783834073e-16 2.911102294866243e-15 1.132533556092554e-14 -1.315705597993184e-14 1.025716943176042e-15 6.162963771299627e-17 4.773811209904685e-17 -2.75616118709898e-17 -6.324555320336805 3.191708879511993e-15 -5.656854249492421 -2.035658192581359e-17 -1.576814055687405e-17 9.103740195126776e-18 2.614974965987416e-31 -5.071787638821852e-32 -1.696016247727169e-31 8.715746949785833e-17 6.751188557255755e-17 -3.897800530881549e-17 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012 -2.654102548621173e-30 -6.900885479283948e-31 1.147945236490615e-30 -2.878855424304111e-17 -2.229951822894037e-17 1.287463285227969e-17 -4.033686877186588e-31 2.266733883176731e-32 -7.605787207133276e-31 -3.409009247703098e-31 -2.503413988374e-31 -6.676176928908299e-32 -5.784443944155372e-32 -4.995785930927828e-31 -3.229173930338446e-31 1.232592754259943e-16 9.547622419808824e-17 -5.512322374197732e-17
-2.220446049250388e-16 4.529893301385895e-15 -7.922225260758691e-15 2.361360863214013e-15 -6.854146405049099e-16 -6.126974740782923e-15 10.0000000000002 1.693111576029315e-14 8.944271909999367 8.92464755051121e-17 6.91300226678002e-17 -3.991223719633953e-17 -7.071067811865619 -5.47722557505167 3.162277660168433 -7.071067811865617 5.477225575051663 3.162277660168451 -4.262681773686246e-32 -8.827797912329784e-32 5.124486677669723e-31 1.26213576053328e-16 9.776461562396275e-17 -5.644442714771591e-17 4.988282088557446e-32 4.36727375880208e-31 -2.962160624733668e-30 -10.00000000000022 -7.745966692414857 4.472135954999663 -30.00000000000066 7.745966692414854 -13.41640786499911 -2.548174379408535e-16 -1.97380738693635e-16 1.13957822617601e-16 -8.890775109752603e-32 -1.603978087428249e-31 6.627239282895797e-31 -1.300436435553468e-31 -1.421648743584536e-31 3.803012622932539e-31 2.146647607341291e-32 1.828938627778877e-32 1.410705292463609e-31 1.784929510102248e-16 1.382600453356009e-16 -7.982447439268011e-17
-2.220446049250533e-16 -4.66908627506027e-15 9.050837108870406e-15 1.810364224552695e-15 -4.69403606068773e-15 8.799714159858345e-15 -7.745966692415001 1.327588323295431e-14 -6.928203230275691 3.199959771463984e-18 2.478678180683692e-18 -1.431065514851184e-18 5.477225575051796 4.242640687119311 -2.44948974278323 5.477225575051798 -4.242640687119319 -2.449489742783213 3.070046928466025e-31 6.64818086580907e-33 4.752435299076383e-31 4.5254265078517e-18 3.505380299879047e-18 -2.023832259747053e-18 4.441390674973198e-30 9.794099397854862e-31 1.262936988560595e-30 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483 -1.143227372356817e-16 -8.855401148135223e-17 5.112668236657671e-17 -1.307172321413403e-31 -3.054549192097789e-31 1.774912868942073e-31 -1.952549060298273e-31 -3.722348412442368e-31 2.969816264298582e-31 4.234318786911243e-31 3.694257659766894e-32 -4.16101248715647e-31 6.399919542926162e-18 4.957356361364088e-18 -2.862131029703468e-18
5.329070518200984e-15 -6.837306641580101e-15 1.677391863801269e-15 6.326067956127589e-15 -7.673238248136207e-15 8.441662306648991e-16 -4.472135954999595 1.308533698480072e-14 -4.000000000000022 -5.524782169078277e-17 -4.279477866452678e-17 2.470757698187591e-17 3.162277660168402 2.449489742783149 -1.4142135623731 3.162277660168404 -2.449489742783156 -1.414213562373092 -3.855688682357242e-31 -2.412197509905023e-31 8.130427359419278e-31 -7.813221872667429e-17 -6.052095638612903e-17 3.49417904611452e-17 3.811298501566663e-30 -1.441674531416897e-30 4.601607458130413e-30 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012 -3.172458422417161e-16 -2.457375727311386e-16 1.418766537663205e-16 -5.813044150757237e-31 -1.315823076259608e-31 1.409863090844226e-30 -1.845267228722298e-31 2.207078582220505e-31 8.003422183356858e-32 -5.669606356706413e-31 -9.112171919723673e-32 2.74154001711283e-31 -1.104956433815634e-16 -8.558955732905286e-17 4.941515396375033e-17
-2.220446049250388e-16 1.066180582308405e-15 -3.55233208902045e-15 -2.460208822700088e-15 1.714024068662264e-15 -1.821363272901735e-15 -1.293669779325369e-14 -1.419679873789471e-14 -6.571963178331561e-15 7.087447018550861e-17 5.489912853994887e-17 -3.169602664081581e-17 3.539353580761871e-16 2.741571494925995e-16 -1.582847040598193e-16 14.14213562373124 3.397730375992764e-15 12.64911064067384 7.506632269393217e-32 9.43427228184053e-32 -1.092278562561691e-31 1.002316369623541e-16 7.763909214365964e-17 -4.482495074878076e-17 -2.290826982770174e-31 2.470878551693979e-33 -2.383426065862992e-30 5.005401835947213e-16 3.877167590339829e-16 -2.23848375197603e-16 -10.00000000000022 -7.745966692414858 4.472135954999663 -30.00000000000066 7.745966692414853 -13.41640786499911 2.024449599244126e-32 2.594461876332629e-32 -1.363467012805299e-31 1.341275063679875e-31 1.294824449022984e-31 -1.819367349145905e-31 7.913762887114434e-32 1.041842188989732e-31 -1.072644731968091e-31 1.417489403710178e-16 1.09798257079898e-16 -6.339205328163179e-17
-2.220446049250437e-16 -3.245551359080514e-15 2.880701128284445e-15 1.436779088811758e-14 -1.588896838709731e-14 6.413524389230481e-15 -1.28112282889662e-14 -7.368802745142662e-15 1.50770113395108e-14 -3.682416928866181e-17 -2.852387887858064e-17 1.646826914888055e-17 9.084958455978438e-17 7.037178560199037e-17 -4.062916936065638e-17 -10.95445115010359 2.613531298866011e-15 -9.797958971132971 3.326714035154462e-31 1.582788530363942e-31 -7.755966321676586e-31 -5.207723963114905e-17 -4.033885636157812e-17 2.328964957915929e-17 4.556629331131841e-30 1.021532307691588e-30 2.001000812823226e-30 1.284807146204186e-16 9.952073360673838e-17 -5.745832233780408e-17 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483 1.58893825048713e-31 1.95234121850845e-31 -1.408928869135671e-30 2.81912119183556e-32 -1.118258384432712e-31 -2.538631027144508e-31 2.155542923878595e-31 -2.080854129299138e-31 -2.758857913884146e-31 -7.364833857732469e-17 -5.704775775716475e-17 3.293653829776318e-17
5.329070518200983e-15 -3.133713089602071e-15 -4.94779251441835e-15 5.433409155163599e-15 -4.530352990535012e-15 -5.045754739993158e-15 -1.146125046464338e-14 -9.73968088339821e-15 8.631236865591222e-15 6.400957403649903e-18 4.958160284821606e-18 -2.862595175127325e-18 1.466726596844193e-16 1.13612153660343e-16 -6.559400749901356e-17 -6.324555320336805 3.172201856394396e-15 -5.656854249492421 -9.765257723945839e-31 -2.881785034666455e-31 1.036890988938113e-30 9.052320772416137e-18 7.011897519219543e-18 -4.048320920251604e-18 -5.559183392032916e-30 -2.81762449193283e-30 8.496101838745081e-31 2.074264645550408e-16 1.60671848556867e-16 -9.276393501550115e-17 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012 -5.967999644189983e-31 -1.168508592343855e-32 2.629326699403238e-30 1.894664364782467e-31 9.2977440330082e-31 -2.582312586649195e-31 -1.130227077246265e-30 2.796708282928507e-31 8.036577364822052e-31 1.280191480730388e-17 9.916320569650348e-18 -5.725190350257363e-18
-2.220446049250389e-16 8.067457396099803e-15 -8.900280843831253e-16 7.071067811865608 7.099146612364333e-15 6.324555320336897 -5.000000000000096 -3.872983346207417 2.236067977499826 -5.000000000000107 3.872983346207428 2.236067977499832 8.588158105300955e-32 6.269443932762794e-32 2.419942319979442e-31 -7.071067811865619 -5.47722557505167 3.162277660168433 -7.071067811865617 5.477225575051663 3.162277660168451 5.283146312322157e-18 4.092307536640354e-18 -2.362694857886709e-18 -6.803918308354084e-32 -1.281863909972507e-31 3.064398438336575e-31 9.731181205969493e-32 8.880169506893977e-32 -1.178699440027338e-31 1.592186441557002e-31 2.338757145807933e-31 -2.289965180023178e-31 -10.00000000000022 -7.745966692414858 4.472135954999663 -30.00000000000066 7.745966692414854 -13.41640786499911 -6.908866330926802e-17 -5.351584848170875e-17 3.089738952680913e-17 2.530618532359158e-31 3.911034363659811e-31 -1.00782326645689e-30 7.471497166887684e-18 5.787396819718415e-18 -3.341355111771829e-18
-2.220446049250535e-16 -8.446443770574134e-15 -4.39050293500539e-16 -5.477225575051776 6.663738960973666e-15 -4.89897948556648 3.872983346207507 3.000000000000013 -1.732050807568912 3.872983346207495 -3.000000000000004 -1.732050807568907 -4.549058184382225e-32 1.796467060284061e-31 -3.714130709586612e-31 5.477225575051796 4.242640687119311 -2.44948974278323 5.477225575051798 -4.242640687119319 -2.449489742783213 9.205232573193118e-18 7.130342490784904e-18 -4.116705156465612e-18 -4.317518013995466e-32 8.857381417503678e-32 -7.011583648617363e-31 -7.893967492757484e-32 -2.398492855916886e-31 4.061864934924008e-31 1.075229062208571e-31 -6.520033760344834e-31 3.437901025647379e-32 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483 1.425434997229657e-17 1.104137201070812e-17 -6.374739102609473e-18 3.029644208360645e-31 8.318213320026837e-31 2.335958465296928e-30 1.301816474980362e-17 1.008382705483664e-17 -5.821900264573215e-18
5.329070518200987e-15 -3.843430909925671e-15 -5.720749534698049e-15 -3.162277660168384 1.282471580846929e-14 -2.828427124746202 2.236067977499802 1.732050807568854 -1.000000000000002 2.236067977499792 -1.732050807568847 -0.9999999999999954 1.189268771674975e-30 1.797697800317613e-30 -6.040144171406782e-31 3.162277660168402 2.449489742783149 -1.4142135623731 3.162277660168404 -2.449489742783156 -1.414213562373092 3.353217590109525e-17 2.597391176540405e-17 -1.499604494966258e-17 -2.386401664696108e-31 -4.317249306681247e-31 -1.000076322564982e-30 1.644353768792003e-30 9.941000561163752e-31 -6.571680170185928e-34 2.186182538015673e-30 -2.339239876092335e-31 -1.021283206454308e-30 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012 -3.268694977200262e-16 -2.5319202421057e-16 1.461804833346313e-16 -1.57848053263794e-30 2.45419280376132e-30 2.418060759805955e-30 4.742165793520503e-17 3.673265828651903e-17 -2.120761014977494e-17
-2.220446049250388e-16 1.784910801101305e-15 1.12652756824201e-15 -7.066452153670469e-15 -7.437788853686218e-15 -2.953399754994005e-15 2.113194632473214e-16 1.6368735237727e-16 -9.450493695795571e-17 1.256011345784586e-14 -1.14224935294885e-14 -3.525829764311282e-15 -2.71914311943548e-32 -2.968346499067962e-32 -1.641107304902977e-31 2.988508509177651e-16 2.314888737208796e-16 -1.336501635571553e-16 14.14213562373124 3.64255729499571e-15 12.64911064067384 1.374348768990841e-16 1.064565978836435e-16 -6.146274544513318e-17 2.220918085154304e-32 9.547745612984971e-33 -2.169975102784544e-31 -4.327655486519464e-32 -4.897986835543449e-32 -1.206563916919878e-31 -5.352631565370768e-32 -7.611596065576547e-32 -1.218806355183807e-31 4.226389264946437e-16 3.273747047545411e-16 -1.890098739159116e-16 -10.00000000000022 -7.745966692414858 4.472135954999663 -30.00000000000066 7.745966692414854 -13.41640786499911 9.244911429902954e-31 1.227093108273078e-30 -9.697143054164248e-31 1.943622668537633e-16 1.505523645311479e-16 -8.69214481891942e-17
-2.220446049250441e-16 -3.984586518490214e-15 -3.111143927125447e-15 1.007610974207994e-14 1.133362789121841e-14 5.63480685299348e-15 1.225009341924137e-16 9.488881560441009e-17 -5.478408323229698e-17 1.285984502820702e-14 -1.682974970426252e-14 1.594723882428458e-14 3.019519829631195e-31 5.77910321806496e-31 -3.122536438977869e-31 1.732424825382774e-16 1.341930499452812e-16 -7.747639350928447e-17 -10.95445115010359 2.497765170385323e-15 -9.797958971132971 1.015060733232261e-17 7.862626630392086e-18 -4.539489601591248e-18 -3.59687118171958e-32 5.487157960812956e-32 -5.901061226312909e-31 5.067232286233093e-31 3.367504499976266e-31 -1.095338340053329e-31 5.561250139294916e-31 -1.497610963195706e-32 -2.871022156635148e-31 2.450018683848271e-16 1.897776312088201e-16 -1.095681664645854e-16 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483 3.74033622012701e-31 8.842401217422744e-31 2.020179625380888e-30 1.43551265556921e-17 1.111943321658004e-17 -6.419807760829892e-18
5.329070518200986e-15 9.894561795468862e-16 -5.857806238299876e-15 1.847241289179604e-15 3.38624664892599e-15 8.048912864750148e-15 2.217861051754455e-17 1.717947783529507e-17 -9.91857615274469e-18 1.126178244363021e-14 -1.320628401290871e-14 1.054138761266917e-15 3.374012763178971e-31 2.893406598179118e-31 3.02210064176764e-31 3.136529178850159e-17 2.429545054916015e-17 -1.402698491464159e-17 -6.324555320336805 3.191708879511988e-15 -5.656854249492421 -1.102342623359488e-16 -8.538709244171326e-17 4.929826080653922e-17 -2.257986045686971e-31 -5.848351905553639e-31 5.485035367013584e-31 1.973175202164876e-31 -5.396447996220783e-32 5.920957075688522e-31 7.59731991119422e-31 -4.272888149979235e-31 -1.985163604832806e-31 4.435722103509032e-17 3.435895567058666e-17 -1.98371523054894e-17 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012 -3.277133408349754e-30 -9.92219423067363e-31 7.774334779640946e-31 -1.558947888336905e-16 -1.207555841826823e-16 6.971826903402293e-17
-2.220446049250388e-16 3.560031307169845e-15 6.156432149321521e-15 -2.342193529405479e-15 -3.551907522301028e-15 -6.009214482474304e-15 8.570249339780626e-17 6.638486593162949e-17 -3.832732021574456e-17 10.0000000000002 1.694936736574531e-14 8.944271909999367 -5.205318495052984e-32 -2.425264971580002e-32 -2.182688067239683e-31 1.212016284923683e-16 9.388237773683022e-17 -5.420301605852191e-17 -7.071067811865619 -5.47722557505167 3.162277660168433 -7.071067811865617 5.477225575051663 3.162277660168451 6.529871075192213e-32 1.278943611441356e-31 -2.740696050896664e-31 -3.806430335742997e-32 -2.622361057550495e-32 7.184140316165889e-32 -1.142590545939958e-31 -1.56806529097945e-31 2.082995807651744e-31 1.714049867956126e-16 1.327697318632594e-16 -7.665464043148839e-17 1.850997411837842e-31 7.024382013494517e-31 -3.495028189826863e-30 -10.00000000000022 -7.745966692414857 4.472135954999663 -30.00000000000066 7.745966692414854 -13.41640786499911 -2.076919953023425e-16 -1.608775277893147e-16 9.28826839757058e-17
-2.220446049250532e-16 -5.354789959650104e-15 -1.012906392522895e-14 -1.824666638432947e-15 4.284299932380655e-16 8.24799759062064e-15 1.883677838214459e-17 1.459090579405085e-17 -8.424063387914898e-18 -7.745966692415001 1.32723279511497e-14 -6.928203230275691 2.808654959311291e-31 4.668856069589469e-31 5.391392723554481e-31 2.663922745944606e-17 2.063465686125281e-17 -1.191342469347987e-17 5.477225575051796 4.242640687119311 -2.44948974278323 5.477225575051798 -4.242640687119319 -2.449489742783213 -2.647968562210637e-31 -2.782858377542001e-31 4.584808801259416e-31 3.3720907280558e-31 1.506930599740951e-31 2.2123561928507e-31 6.986937817997958e-31 1.657379966458668e-31 -4.471152024622242e-31 3.767355676429109e-17 2.918181158809919e-17 -1.684812677583041e-17 4.431680673713102e-30 7.892239773901745e-31 1.414926405608659e-30 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483 -1.235024353825692e-16 -9.566457509057459e-17 5.523196818044925e-17
5.329070518200986e-15 2.000212052872988e-15 -5.437231971414318e-15 -6.36250550555022e-15 -4.900764275748331e-15 6.062715413736328e-15 -3.812603444523965e-17 -2.953229929266994e-17 1.705048094641108e-17 -4.472135954999595 1.305868412865461e-14 -4.000000000000022 -1.156813169579224e-31 -5.399203213613044e-31 -1.924360911101315e-31 -5.391835499196288e-17 -4.176497818775446e-17 2.411302139939937e-17 3.162277660168402 2.449489742783149 -1.4142135623731 3.162277660168404 -2.449489742783156 -1.414213562373092 2.371117586360473e-31 -1.575221913934969e-32 4.33605600264296e-31 -2.831913935240902e-31 -1.063080392737364e-31 5.606093722185179e-31 -4.539361930195945e-31 -4.154431886301571e-31 1.237390865020778e-30 -7.625206889048307e-17 -5.906459858533996e-17 3.41009618928225e-17 3.443967810854055e-30 -4.296828432036663e-31 3.18609848120268e-30 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012 -3.860632208968883e-16 -2.990432850233634e-16 1.726527211075813e-16
-2.220446049250388e-16 -5.052782797374027e-16 3.307566671458902e-15 2.435628651852618e-15 1.646439913554633e-15 -2.185366375734968e-15 6.63365606533787e-17 5.13840789310417e-17 -2.966661180289746e-17 -1.297599731376376e-14 -1.42272400155846e-14 -6.55438789846283e-15 -2.8642113330878e-31 -4.703802989107854e-31 1.268924456754745e-30 9.381406375719355e-17 7.266806131432886e-17 -4.195492476131648e-17 3.539353580761873e-16 2.741571494925998e-16 -1.582847040598198e-16 14.14213562373124 3.354679908227762e-15 12.64911064067384 -3.348042169623609e-31 -4.480575309762952e-31 1.577903046982359e-30 -6.781082950068361e-31 -6.81343186371922e-31 1.006349378925606e-30 -1.286502437933536e-31 -2.157131395551327e-31 1.983129777188301e-31 1.326731213067575e-16 1.027681578620836e-16 -5.933322360579713e-17 -1.224461982023475e-31 1.413778050457212e-31 -3.072678331182471e-30 5.005401835947217e-16 3.877167590339834e-16 -2.238483751976037e-16 -10.00000000000022 -7.745966692414858 4.472135954999663 -30.00000000000066 7.745966692414853 -13.41640786499911
-2.220446049250436e-16 -4.456683621552485e-15 -9.997885957368223e-15 -1.437276018027458e-14 -1.270165862401798e-14 5.701977932996079e-15 -7.445292881663599e-17 -5.767099067663714e-17 3.329636199158989e-17 -1.285588468885799e-14 -7.403393443759162e-15 1.509698228866849e-14 1.195490432324644e-31 2.769288517287803e-31 3.470680401948097e-31 -1.052923416908861e-16 -8.155909717039537e-17 4.708816670619111e-17 9.084958455978426e-17 7.037178560199081e-17 -4.0629169360659e-17 -10.95445115010359 2.564612663750597e-15 -9.797958971132971 -2.448944059951745e-31 -2.659671464940128e-31 1.918342740242803e-31 6.602564773815974e-32 -1.211043754134168e-31 2.483439661460627e-31 4.673006355200681e-31 -1.346030138480792e-31 -4.998183620444455e-31 -1.489058576332739e-16 -1.15341981353278e-16 6.659272398318035e-17 4.358046798636504e-30 4.735094015404276e-31 3.235924092838767e-30 1.284807146204185e-16 9.95207336067446e-17 -5.745832233780382e-17 7.745966692415037 6.000000000000044 -3.464101615137833 -7.745966692415093 -6.000000000000044 -24.24871130596483
5.329070518200984e-15 6.839139766090116e-15 1.230824731469658e-15 -5.452305605778547e-15 -6.013294702939171e-15 -2.327900110123842e-16 4.788808295550999e-18 3.709394955365642e-18 -2.141620176010301e-18 -1.148958623049186e-14 -9.761629673244849e-15 8.643909005317568e-15 -4.562729223938294e-31 -1.504535258637001e-30 8.765860371838318e-31 6.772397639173416e-18 5.245876654081835e-18 -3.028708298369722e-18 1.466726596844194e-16 1.136121536603396e-16 -6.559400749901229e-17 -6.324555320336805 3.141161580115601e-15 -5.656854249492421 2.053596861962876e-31 -3.623758437900552e-31 2.242696893791062e-30 -9.36021604213267e-31 -4.012079842766831e-31 3.263229949206005e-31 -1.175328887949248e-30 3.033781932956002e-31 1.323202987332406e-30 9.577616591101704e-18 7.418789910738502e-18 -4.28324035202536e-18 -6.263225883531353e-30 -1.930357436124521e-30 4.298485198372669e-31 2.074264645550396e-16 1.606718485568653e-16 -9.276393501550021e-17 4.472135954999618 3.464101615137719 -2.00000000000001 -13.41640786499877 24.24871130596425 -18.00000000000012
