# Created from matlab git hash 44e5d814ece930399b58c9298dbb19a28bd9b520
# name: foo
# type: matrix
# rows: 48
# columns: 48
3.889577333034405e-34 -3.689855449573954e-34 -4.765738608776721e-33 6.120955902276882e-32 4.010626748619279e-32 1.308574768013343e-34 -1.015953318932395e-30 3.504068608109891e-31 1.261659260880618e-33 7.711545042086979e-48 -5.380748661845371e-46 -7.392912733898163e-48 6.408112103980449e-31 -1.790709793536037e-30 -1.049615102634688e-34 -1.215211988022564e-47 1.275604401003626e-45 -1.78935927880032e-46 4.734476134457857e-49 -3.418312163417841e-47 -1.37871072248123e-46 6.127059052857212e-49 -1.143755316382253e-46 4.376345005278688e-47 -3.251357775694312e-33 1 -3.987679418986833e-45 -4.458367828514467e-47 -3.663027247775626e-44 2.288929602932481e-45 -1.063365818142546e-47 1.395898991422676e-45 1.329524983333566e-45 2.475384724216262e-47 1.484067786500729e-45 -1.329900785430061e-45 -2.69542368003171e-49 -1.815282846860043e-47 -1.310990533380124e-46 4.215578094337944e-48 -3.434327863742184e-48 -4.405816736920508e-47 -5.840906271305543e-48 3.50060305786914e-49 1.40573658069885e-47 -9.383612377289668e-49 -4.498511612448402e-48 7.858197944531527e-47
-4.151920919792894e-48 -2.456128309919353e-33 1.938723952572517e-31 -2.097676387559082e-31 -1.399053956256243e-31 9.965271782349931e-32 -9.282815091496035e-31 8.008575122415422e-32 -5.606437549960452e-32 -2.513278824316413e-47 3.764731339212483e-45 1.743917776196033e-46 7.501223309672897e-33 8.130091732888961e-32 2.759392396977621e-32 -7.591724684285953e-48 1.186155881155949e-45 -2.676358975489139e-46 -2.262300170054443e-48 3.901869852705923e-46 7.909282029441227e-46 -4.964974414883432e-48 4.971508409825533e-46 -5.877269542538375e-46 -2.307393966922341e-33 -2.134790629244839e-45 1 1.203603707986538e-47 -6.040876390946166e-46 6.0540677199455e-46 3.522737602640423e-48 8.737305872389389e-46 1.483833498368056e-45 4.078143348945652e-47 1.036431584326317e-45 -7.760066464150586e-46 -8.559636499806962e-48 1.089616181555098e-46 3.546451178319757e-46 -2.949992520023562e-48 1.289871020691545e-46 1.14285008304356e-46 1.995822488602238e-48 9.83744256843468e-47 -1.109328608354677e-46 1.305840694639399e-47 8.887946798460328e-47 -2.380874433090126e-46
1.475854305540608e-34 3.856770048413782e-34 3.920650924573324e-34 -1.213278580240318e-35 -3.400990441163226e-35 -7.491312891705435e-35 -1.515543443940935e-33 6.244094635362034e-34 7.593033101443065e-33 9.5254546544323e-51 3.000765964479687e-49 -1.532863934662355e-48 4.484214035487612e-34 3.825924733135908e-33 -1.847484182576103e-34 4.696678382223647e-50 6.594166370440962e-47 3.638075702403596e-47 -6.290264319630067e-53 5.625555365825476e-49 9.346186937728771e-49 2.073820260936448e-50 1.018195963036606e-48 4.692183223440955e-49 -7.074492472442074e-51 -1.038636512122152e-48 4.840307168086645e-48 1 -1.291365398111249e-33 -2.395158733067635e-33 -5.237508620770929e-50 6.453306230935163e-48 -1.448878450693377e-47 8.579181505282282e-50 3.125088726069542e-48 3.221220140276181e-49 3.889113956007195e-51 -1.656730778883618e-50 1.82514307080972e-49 -3.244686023051306e-51 -1.682086439511667e-50 1.481598743349104e-49 1.875873911449956e-52 -1.46341833603027e-49 1.52303966150863e-49 -3.298328590668464e-51 -1.310117410572283e-50 2.495794524716945e-49
-3.814142444514437e-34 -2.121370606711459e-33 -8.166158199400216e-33 -2.132147106638197e-32 2.927779885616705e-32 1.460828208755846e-34 -4.418343232745547e-31 7.166501342808949e-31 -2.893185732406032e-33 1.616570043669655e-47 -1.456923521080414e-46 -5.919901214031299e-47 9.369106000439815e-31 7.071088784865517e-31 -5.526869560785653e-34 1.022461145460165e-47 -4.407753485992577e-45 -9.440639665220122e-47 1.711062013638308e-48 -1.406500270257956e-46 -2.076726641772369e-46 6.540104256959471e-49 -1.743888614287692e-46 5.522219202385522e-47 -4.38531937119081e-47 -4.455817365717325e-44 2.83048303613636e-47 -9.414333597727342e-33 1 2.7998600175865e-45 5.040378910737577e-48 8.810280208964418e-46 2.954252680068986e-46 2.24453745260705e-47 2.57619900055935e-46 2.085612913962588e-46 4.068702456638439e-49 -2.620104994609443e-47 -1.127222492382728e-46 9.236740769863825e-49 -1.243272150623516e-47 -3.204265185077909e-47 -5.560628436920511e-49 -6.898380533231022e-48 1.725698307877199e-47 -1.346379837179333e-48 -2.369123348312563e-47 8.840822447049987e-47
4.750448032943172e-47 1.086825065033829e-32 -4.747848172232433e-32 1.192751878314875e-32 -9.017203454433947e-33 1.652244397537709e-32 5.710749680383235e-31 -3.084567211286373e-31 1.232954960937343e-31 -6.669184092648949e-48 5.516164439950805e-46 -9.127576218050105e-47 -4.419735398659182e-33 2.431192573886965e-32 1.521152150842723e-33 5.995297404737187e-49 1.98824870068868e-46 8.594821595317333e-47 -3.781491041189249e-49 4.204550427181287e-47 -9.649521666258613e-47 -6.522256639990736e-49 5.479481911479479e-47 -1.694699925125725e-46 4.079073699827718e-47 1.057099944042138e-45 -1.165483435886896e-45 -7.666500114118075e-34 -1.817308945921247e-45 1 6.845096967540633e-48 -6.350196836640104e-46 -1.784819794584584e-45 -3.509286960139473e-47 -1.656013866730575e-45 9.639280028770335e-46 -5.995264635040318e-49 2.801299216040947e-47 -3.549136493129059e-47 1.036974750564406e-48 1.949807303290418e-47 2.538850969140681e-47 -8.05029346087118e-49 1.70275551338463e-47 -1.66011535431326e-47 -3.384551154472818e-48 1.102427756849574e-47 -5.762882114347634e-47
5.128893333476542e-35 2.257425633530444e-33 -2.811007970626259e-35 2.645986401101556e-34 1.586139205620974e-33 -9.037726906417403e-34 -1.50105352567414e-34 -1.895659620967172e-34 8.132070631184834e-33 5.410225867150912e-49 -5.360197072699888e-48 2.24650873489581e-48 -2.247457518085638e-50 -1.428868136456526e-47 -1.228277621544951e-47 -4.484214035553886e-34 -2.04742062963844e-33 4.381289057894732e-34 5.417163320304553e-50 -7.288746978477464e-49 -1.807267813052094e-48 -3.994140273325709e-50 -1.963678579507117e-48 3.946715499784445e-48 -1.716855998098537e-49 1.211653339234094e-47 -7.758128391752088e-48 -4.019150057301436e-50 7.150716757498102e-48 -1.979520657569957e-47 1 -1.2913653981116e-33 -2.395158733066234e-33 -1.828212562866216e-49 7.629906802976913e-47 1.132904123533349e-47 3.718779020933019e-50 -1.443497800790107e-49 -1.727938705847108e-48 9.635617169622327e-51 -1.366718136223066e-49 3.353742961549989e-49 1.370247655532242e-50 -3.652997575016182e-49 2.906804040424339e-49 -2.913824959805463e-50 -3.415115748959776e-49 1.149404349726651e-48
3.889577333034394e-34 2.256689825300692e-34 -1.497267639008109e-32 -3.257997642902192e-33 -9.742572791492639e-33 9.622097543759852e-34 6.215228663218888e-31 3.825543227953098e-31 -5.01354521265142e-34 -1.314314865849339e-47 6.968214268391523e-46 9.867631007608385e-48 -2.525062896885095e-48 3.054297184131317e-45 4.656487604845147e-46 6.408112103980444e-31 -1.790709793536037e-30 -1.049615102635126e-34 1.021488728985669e-48 9.173982127815649e-47 -8.973872247540865e-47 -5.073279038095379e-49 2.715362009137204e-47 -5.786904350939762e-47 -1.168473099222135e-47 5.993400379970139e-47 -1.393717657802003e-46 3.591611321783231e-48 -2.385939676516653e-46 1.112765625466137e-47 -3.251357775692938e-33 1 -2.52069508914679e-45 -4.073386907985375e-47 1.624834996312159e-45 3.223051590345136e-45 -8.16335886394441e-49 3.184350995975763e-47 -5.180586149121511e-47 1.21763674146554e-48 7.212612583373295e-48 -1.442465696671922e-47 -5.408276188408367e-49 3.841780711328031e-47 -2.578847219512083e-49 -2.530262535620643e-50 2.651245498316495e-47 7.039010210475297e-49
3.602542468606256e-47 1.930080587228607e-32 -8.636199588163634e-33 -5.90891998672551e-32 5.269130711663465e-32 -4.262817097212075e-32 1.394206039285922e-31 7.300178534740201e-31 1.006907740325223e-31 -3.567078836498781e-47 6.291635093452324e-47 2.220755353446071e-46 6.223087896979029e-48 3.905854798018198e-45 -4.716701221575261e-46 1.338247487634872e-33 -1.730669582373813e-32 2.759392396977603e-32 -8.697046584637531e-49 2.449110876492594e-46 4.145967277882994e-46 -2.90161352008429e-48 1.596206538577832e-46 -1.814797233509722e-46 -2.551433759061537e-47 -5.098714351658203e-46 -1.810657925261037e-46 -9.978153919184094e-48 -1.052251034757015e-46 -1.310754135898353e-45 -7.66650011411063e-34 -4.570641475434462e-46 1 6.089520323708661e-47 2.898157216258501e-45 -4.479655165133516e-46 -1.32285310847237e-48 1.928576755789855e-47 2.158953578527908e-46 -1.158460363677296e-48 1.256842041177663e-47 1.065992730178216e-46 1.814964102942167e-49 6.55520415749172e-48 6.544466654617301e-48 -9.46388026179372e-49 1.1084090888019e-47 -1.153660856575019e-47
1.475854305540903e-34 1.394938323896242e-35 -2.070126588827129e-34 -6.907543033646884e-34 -6.610484575210427e-35 1.652594677749214e-34 -1.565944467077898e-33 1.782678228320968e-33 -3.205602071552587e-34 -2.99982394855597e-49 9.058035130500692e-48 -1.815620106894484e-48 7.666044402006637e-50 1.121521319492386e-47 -1.393141529107422e-48 4.484214035522644e-34 7.444368221219363e-34 -1.847484182570849e-34 -1.58461890313913e-50 -5.653145025309386e-49 -8.074055984098496e-50 -9.358598091849146e-51 2.017075078898908e-48 -5.374077794411102e-48 -7.721256150847096e-49 -6.353978971779682e-48 -2.310608746417806e-48 -4.628480799217929e-50 2.719281756273182e-48 -2.117971248996995e-47 -3.987427792640658e-49 -5.183812097280795e-48 7.032899566896994e-47 1 1.790122512924793e-33 -2.395158733065884e-33 -1.969483459932216e-50 2.143219321497028e-49 1.724726268038138e-49 1.055677476258001e-50 2.098333076247178e-49 1.967866215973848e-49 -2.853339788042955e-50 4.385840724446601e-49 1.871549672310933e-50 1.521749576126048e-50 2.034606120168326e-49 3.651409948383849e-49
-3.814142444514104e-34 -1.421306803001858e-34 2.127479506318249e-32 -2.385932722083006e-33 -2.71346940608523e-32 -1.228548598933229e-33 4.740387066404605e-32 4.645704855359973e-31 -3.115241819823739e-33 6.490677572159571e-48 -2.855597527567103e-46 -3.242485680128924e-47 -6.948424784821615e-48 2.977514366081623e-45 5.001497931260227e-46 9.369106000439742e-31 7.071088784865465e-31 2.176850216766575e-34 5.388581075120508e-49 -7.094867427315205e-47 -2.101027599834376e-46 4.60425201108267e-49 -1.3902728617763e-46 5.201633781717107e-47 -1.804930946347072e-48 -3.509187071696012e-46 -7.72416468753226e-46 3.75691766225301e-48 -6.649065754381635e-46 -3.812165427917922e-47 3.198369143175863e-47 -1.297539853793814e-44 -1.572334669078803e-45 -3.251357775706678e-33 1 1.310980399241382e-45 -1.155265398133678e-49 -2.521208244233868e-48 -9.523563436276826e-47 1.324699602844867e-49 1.697899189256375e-47 -2.860260051298813e-47 1.89184674100658e-48 3.193631771979611e-48 8.750376796585053e-48 -1.881201942599471e-48 -6.216281671083229e-48 3.016698632616143e-47
3.86626851874634e-47 -4.768445090385255e-33 -8.338349969106847e-33 3.38608353880129e-31 -2.367040023654044e-31 6.311519422065249e-32 -1.766445154278173e-31 -1.242961788967743e-31 2.732527766023934e-31 6.14740823919755e-47 -1.883415078009268e-46 -8.700972968068426e-47 -1.751533832601575e-47 -1.596181251470859e-45 1.249347290549846e-45 -7.501223309677863e-33 2.431192573887053e-32 1.521152150842493e-33 -4.294456692932733e-48 2.64402213375407e-46 4.375556399378566e-46 -3.466232164083073e-48 1.880785938577984e-46 6.767627108060662e-47 9.205728542865466e-49 5.247724639110682e-46 9.006967490411687e-46 -1.066702600145596e-47 5.815763310138928e-46 1.599125052070753e-46 1.817045530653058e-47 -2.013284579213572e-45 -1.746509704471966e-45 -2.307393966921246e-33 -1.762570724658559e-45 1 6.048268257130071e-49 -3.70703669244486e-47 2.301044427155019e-46 1.418822302453429e-48 3.993046247531651e-48 1.067909347432144e-46 -5.929643760790067e-48 -7.072479312672256e-48 -2.262621401956163e-47 1.571191751882357e-48 -2.091361598379526e-47 -1.272271865011983e-46
5.128893333471343e-35 8.623954329223586e-35 -4.132401890881547e-35 2.850397001785524e-34 -2.55142429264313e-33 1.963864857462566e-34 -4.881497769310941e-50 -3.40246102058579e-47 -2.576645928705241e-48 6.313081174605737e-33 -6.716844078711748e-33 6.400099998076669e-34 4.138923126329929e-50 -3.318033794999158e-50 -9.034247359833244e-48 3.822608050800185e-50 -8.239911645565858e-49 5.167924051256803e-48 -4.484214035581625e-34 -8.210396451674781e-33 1.208500883544718e-33 -2.966928008132352e-49 6.493206723018784e-47 -9.45595564567394e-49 4.911739089006254e-51 -4.417648771310744e-49 -5.906856076319546e-48 -1.660863786055599e-50 5.658234826835556e-49 -7.030578617127802e-49 2.865188709935458e-50 -9.422768891061061e-49 2.25608117536314e-48 -5.952610580920127e-51 -9.476306769689501e-49 5.933958287668973e-48 1 1.790122512924793e-33 -2.395158733065183e-33 -9.708084335027074e-49 -1.303657133247551e-47 2.5893020296058e-47 -1.253940497443642e-49 -9.031772488134155e-49 9.809525804655846e-49 -5.511913760292029e-50 -2.228886288286612e-48 2.975408382065217e-48
3.889577333034795e-34 -4.282354611439519e-34 1.662507122629421e-32 -1.190575244645584e-32 1.443688478158832e-32 -1.402372270290896e-35 4.828733968234347e-48 -1.063059185690725e-47 -5.23084797031638e-47 -2.270924137113815e-31 3.50406860810988e-31 1.261659260880552e-33 -1.359758661121083e-48 8.353944159799922e-47 4.059066236432677e-47 1.031345706347247e-49 -1.246148178590437e-47 -3.244716767571564e-47 6.408112103980499e-31 -1.790709793536042e-30 -1.049615102639943e-34 3.46814402929616e-47 -9.055444234253024e-45 -1.029366809655003e-47 4.016626719380191e-49 -3.276553526772293e-48 7.10420697947204e-48 4.307740603398616e-49 -3.285231376498427e-49 -1.206627178344647e-47 -2.149527121809277e-50 -2.285569226660519e-47 -1.196477555609031e-47 -1.35891347475682e-48 2.377819949436602e-48 -8.5618106452482e-48 -3.251357775706201e-33 1 -5.82962056447629e-46 -9.320651044513457e-48 -3.634964479835476e-44 7.495933269682128e-46 2.850356519070425e-47 -3.056954766458994e-46 -3.559157062088415e-48 -2.131408605969711e-47 -1.386155488343826e-46 2.41333606087741e-46
5.413952196762752e-47 4.870113442616291e-33 -1.424693801297393e-32 -1.846628138545988e-31 2.405640176936605e-32 -8.84448091494539e-32 -6.949592199100629e-49 -1.522258225081393e-45 2.104309586846316e-46 -1.394206039285922e-31 8.008575122415406e-32 -5.606437549960469e-32 -1.026031689459564e-47 -2.703770604976729e-46 -1.370924365129918e-46 3.660109798334868e-48 -5.357694593273159e-46 5.765810095456698e-46 -1.74324042338526e-33 -1.730669582373816e-32 2.759392396977595e-32 1.169879511203356e-47 -1.348736838854036e-45 -1.616508911213514e-46 5.695862019040592e-49 -4.975639520409584e-47 -1.829448017394738e-47 -2.763517731204496e-48 -1.261886889568577e-46 -4.034259700262574e-47 -4.003369955879869e-48 -8.729513070735687e-47 3.184252282615612e-47 -3.092192845034545e-48 -9.362323812127526e-47 2.65545858756524e-46 -3.84813792243156e-33 9.414974057182365e-46 1 4.303497738879158e-48 2.471418622411184e-45 6.197076936479517e-46 1.596074959108892e-48 5.106546327634515e-46 6.882942552728907e-46 2.692728373872065e-47 5.382408035036069e-46 -2.032006054065078e-46
1.475854305540591e-34 1.479715604814273e-33 -1.49924015707506e-34 -1.804602086361982e-34 -8.792342408844547e-34 -9.289542629632226e-34 -3.786669595390137e-51 1.039529512725012e-47 -1.647553264603696e-48 2.520051156815302e-35 2.392234746594569e-34 1.430057279403954e-33 -6.968024171227012e-50 9.959567354718308e-49 1.804201425076413e-48 1.450255836484879e-50 1.808302036027071e-48 -1.673344686619998e-48 4.484214035522644e-34 3.825924733138711e-33 -1.847484182576103e-34 -8.029114834113431e-50 1.645734136763258e-47 2.742148901090099e-47 -5.229955203010534e-50 3.340609286459835e-50 1.113129552272984e-48 3.351644455641194e-51 1.899778534381122e-49 1.583457486710621e-49 1.180240924870658e-50 -2.179848033575406e-50 -4.911607155967948e-49 5.68350172504106e-51 2.677637615046326e-49 -5.780283760222725e-49 5.389347170392862e-50 -2.712402315557782e-47 3.756690593657287e-48 1 1.790122512924793e-33 -2.395158733067635e-33 1.456932792763106e-49 2.610839282501622e-48 -3.113057343415608e-48 -2.516366688710123e-49 3.101522231790418e-48 -1.007369626940685e-48
-3.814142444513929e-34 3.768644721747639e-34 -2.134740463534865e-33 -2.798233550993154e-32 -1.522504259473227e-32 -3.779177388086614e-33 3.575533137960225e-48 5.51619678147196e-46 -1.501016621335404e-47 -4.74038706640461e-32 3.222196816703877e-31 1.883021786135011e-34 -9.190168879452801e-49 6.375505628285136e-47 4.069318798227582e-47 2.184377955836325e-49 7.451103095193872e-48 -6.015401022399729e-47 9.369106000439742e-31 7.071088784865464e-31 2.176850216765699e-34 1.491554549287986e-47 -3.224543279487369e-45 -1.884215852255122e-47 2.916789176525407e-49 -6.550786674570985e-48 9.35803675589216e-48 1.00013467409334e-50 -1.089818793514346e-48 -7.252085823374314e-48 -1.535542359407852e-48 -2.303148911869634e-47 -7.975057068496006e-48 1.068002073728365e-48 -6.290054780784358e-50 1.011493326562478e-47 -3.736918364504269e-47 -4.44365737436561e-44 -1.594671240336283e-46 -9.414333597745132e-33 1 8.730746291398763e-46 -1.670914580640158e-48 1.162313201494828e-45 6.277253423313761e-46 1.443582425111795e-48 6.115335711976417e-46 5.300346523825875e-47
5.00341553729259e-47 2.032990545660432e-32 -2.814172061554003e-33 -1.192751878314881e-32 -7.812121414680419e-32 1.056214073975208e-32 -1.352822824823745e-48 1.090470468721398e-46 -1.049501268508307e-46 1.766445154278172e-31 -3.084567211286365e-31 1.232954960937341e-31 -7.404907431303856e-48 1.759553594765564e-46 1.158317903832611e-46 1.414531405116903e-48 1.714049694561777e-47 -2.083367470373644e-47 -4.419735398658239e-33 2.431192573887075e-32 1.521152150842493e-33 7.194015049803085e-49 2.838611588937327e-45 5.731072698251141e-47 1.366929431657608e-48 -1.867793845716368e-47 3.839467075729036e-47 2.079175795882971e-49 -6.067857646266609e-48 1.654292296331802e-48 -5.331418363123643e-48 -2.876444170872048e-47 -2.755625534910863e-47 -1.058907518553488e-48 -1.883590447429665e-47 2.995616490431456e-48 4.837091210418817e-47 -1.54761198944881e-45 3.693424355615049e-46 -2.307393966921071e-33 -1.313717310304516e-45 1 -8.844776316292708e-48 -2.13470098701966e-46 -6.174661446904714e-46 -1.322563282073366e-47 -6.985273490138335e-46 5.593492909953511e-46
5.128893333474973e-35 -2.914613058198323e-34 4.373501951591995e-35 -7.200564567143562e-35 -1.141947465759626e-33 -2.034606209745862e-35 8.061182677630017e-50 5.324781972881569e-49 6.694257243632733e-49 -1.501053525668885e-34 7.733990100974263e-34 5.05058272016518e-33 -4.018298827736993e-50 -5.820504249572105e-49 1.060588875740936e-48 3.502683585488191e-53 1.893774168739146e-49 2.822403894544849e-49 -8.485264301102742e-50 -1.738035731529864e-47 -7.47474845729625e-48 -4.484214035581953e-34 -2.047420629635626e-33 1.208500883544718e-33 2.02694368965364e-50 -3.927160324503184e-49 -4.966312431561843e-49 -2.073770506817893e-50 -1.949768171758067e-49 4.585692811089533e-50 -4.004288709591362e-51 -3.483731145369379e-49 -8.596684431988943e-49 -5.226103831038323e-51 2.023795841568273e-49 -7.458481892084385e-49 -3.935460330180347e-49 -2.786082477118814e-48 4.520860224342359e-48 -4.462864946988482e-49 1.09926812323469e-48 -1.436132824148181e-47 1 1.790122512924793e-33 3.767817088972921e-33 -5.809777334263733e-49 -5.484159999720165e-48 4.091185253895764e-47
-3.81414244451371e-34 1.034147237187209e-33 4.110514256529301e-33 -4.604580893341108e-32 -2.441226995568568e-32 -2.842633340369228e-34 -1.44837768824786e-48 -2.235299034682434e-46 7.380429273691885e-47 2.270924137113813e-31 3.825543227953084e-31 -1.161685323876072e-34 4.132565120180321e-50 -2.865219774308647e-47 5.243711547969649e-47 3.733652719865654e-50 -6.345837560512671e-47 6.661213841668181e-47 2.545999554057685e-47 9.151138953400186e-46 3.087888125847866e-46 6.408112103980506e-31 -1.790709793536042e-30 2.976526400755933e-33 -8.361565257344705e-50 -1.205743714429105e-47 2.584373771503485e-47 1.731208564972583e-49 7.426555628944354e-49 -9.890405328100214e-48 -1.318593819003009e-48 -2.520349546775169e-47 1.150837373031066e-48 -5.803238908251861e-49 4.503950105161987e-48 5.886967268034185e-47 -4.947940913230828e-48 -8.354556705653721e-46 -1.53397063503371e-45 -8.568265123045931e-48 -2.975090964491513e-46 1.477881810300226e-46 -3.251357775706201e-33 1 -2.326374403664247e-46 3.191372090550144e-47 -1.487537471829895e-44 1.624347185878435e-45
4.498797560027184e-47 -1.299397184071697e-33 1.461636623956581e-32 9.785393290941802e-33 -2.131228132299844e-32 5.476716182624917e-32 9.880487999897112e-49 -6.180416136626498e-47 -1.330936457810863e-46 5.338510565390981e-31 3.35587400863514e-31 1.006907740325223e-31 1.155180390892595e-48 -2.631528789226277e-47 -2.169344179644362e-48 -1.040430573597332e-48 5.922255838515604e-47 -3.773167265219552e-47 1.153327709178862e-48 1.071978168771503e-44 -2.373788307996586e-47 4.419735398654515e-33 -1.730669582373817e-32 2.759392396977613e-32 -1.234326640192637e-48 1.40733715297339e-47 1.300822430414215e-47 -7.888359143042851e-49 1.637201288855229e-47 -1.856612974134656e-47 -5.936463927032262e-49 4.361126981526971e-48 -3.665483873791599e-47 -1.799445306607309e-48 6.538174338782946e-48 -6.739203116058951e-47 -5.433864303475415e-47 1.18248103670653e-45 4.562169862934486e-46 3.71641743337709e-47 1.397200101359826e-45 -2.672627566068488e-45 -2.307393966921552e-33 1.647620460006914e-45 1 6.741636690376504e-47 3.141776279181404e-45 1.586062778303581e-45
1.47585430554089e-34 -2.203772159068632e-33 -2.893606363202573e-34 6.907543033646807e-34 -2.871557890581188e-34 3.288950683177152e-35 1.88624953635909e-49 1.141166579282043e-47 3.430116687190863e-48 -2.520051156810923e-35 1.782678228320968e-33 -3.205602071552587e-34 2.169296629800633e-50 3.452673198983926e-48 -4.446779165964575e-48 -4.538308490538644e-50 2.206681668092948e-48 5.172467479160081e-48 1.550999472385989e-50 8.789392999139631e-47 -1.158930314046582e-47 4.484214035522644e-34 3.825924733141514e-33 -1.847484182570849e-34 6.884512258645755e-50 8.134994335822657e-49 4.624573572768835e-49 -6.59466938667448e-51 1.320891882665562e-49 2.019215177362883e-49 4.740773235239655e-51 4.32736170184496e-49 8.090919095969257e-49 1.057170296836497e-50 7.512950554337599e-50 -1.040249817324724e-48 -7.17636103962998e-49 3.731418603767148e-48 -7.247914323846381e-48 4.714713005571097e-49 1.138309015639524e-47 -3.600080103718795e-47 1.794777125884961e-49 -6.829421698985036e-47 4.101789061377875e-47 1 -1.291365398094784e-33 -2.395158733066234e-33
-3.814142444514148e-34 9.770337709610767e-36 -8.291739418607203e-33 2.385932722082987e-33 -4.811065002598737e-32 1.82414351864129e-34 3.348562862168444e-48 4.657855162920757e-46 -4.949540210390052e-47 4.418343232745523e-31 4.645704855359973e-31 -3.115241819823739e-33 -1.861719460644031e-48 1.164557442110373e-46 8.028357248199305e-47 -5.389335905006286e-49 -1.47259788994664e-47 2.356631304055294e-47 -1.81106032151885e-47 4.400474749797757e-45 1.126787527300511e-46 9.369106000439742e-31 7.071088784865465e-31 2.176850216766575e-34 -6.388306560952763e-49 -8.759841953409006e-49 4.208591376621004e-47 8.910370115620977e-51 -2.301333966471598e-47 -5.405889432736085e-48 -1.820519011412181e-49 -5.08050921500546e-48 -1.469835858286728e-47 -1.64642752286305e-49 -1.511898272849197e-47 5.22942974247147e-47 -9.06426955116951e-48 -2.017503388698927e-46 -6.75846647726793e-46 1.008984461921067e-47 3.278366871070237e-46 3.287856206333302e-46 2.115571638031819e-47 -2.28318810892429e-44 -4.119356898510727e-46 -3.251357775706678e-33 1 2.600065509977688e-46
4.079708053484727e-47 6.041311639380557e-33 -2.215464770794491e-32 -3.386083538801293e-31 -1.680663932440366e-31 -7.510778660726767e-32 2.400896924179491e-47 -4.478502043532829e-46 -2.450250957277518e-46 -1.766445154278173e-31 -5.187266315072805e-31 7.603755029714032e-32 1.030813227024861e-48 -1.690215834441803e-46 -1.431865157363814e-46 1.703989104852906e-48 8.373485629044022e-47 -8.752403054414041e-48 -3.865691705973584e-48 3.330330708721217e-45 2.095744980480497e-45 -4.419735398657561e-33 2.431192573887217e-32 1.521152150843018e-33 -1.063669410591589e-49 5.648852786919846e-48 -3.995883945342662e-47 -3.231048655991256e-48 1.741091804362206e-47 3.834284611457448e-48 2.614383593469668e-48 3.310428973113967e-47 5.310661619401423e-47 3.153621299325962e-48 2.174107413533867e-47 6.720249326916506e-47 -1.728787567042554e-48 1.101166621599719e-45 1.425746722090482e-45 -7.135028320048476e-48 2.172912236592297e-46 -8.393821844808745e-46 1.41935033371857e-47 -1.482712145871051e-45 -1.862228995338309e-45 -3.848137922431341e-33 -2.063630941603344e-45 1
